# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-5.34000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024512e-05  -2.15024320e-05  -2.15022740e-05  -2.15014450e-05  -2.14983719e-05  -2.14903433e-05  -2.14769905e-05  -2.12385516e-05  -2.09926016e-05  -2.06745251e-05  -2.03708715e-05   1.29745341e-04   4.84866683e-05   7.38499110e-05   1.83122532e-04   4.98384534e-04   7.01413556e-04   9.20979984e-04   1.26382025e-03   1.24675367e-03   1.68466396e-03   2.42185594e-03   3.29275539e-03   4.10046407e-03   4.49837687e-03   5.54764137e-03   5.40710808e-03   5.54666238e-03   5.39822197e-03   6.21055332e-03   6.68667397e-03   7.82365992e-03   8.14244889e-03   8.59863408e-03 
-5.32500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024511e-05  -2.15024312e-05  -2.15022658e-05  -2.15014083e-05  -2.14982486e-05  -2.14900129e-05  -2.14759604e-05  -2.12318553e-05  -2.09801122e-05  -2.06467661e-05  -2.03463814e-05   1.01469886e-04   2.58343149e-05   6.71140236e-05   2.14006118e-04   5.75943553e-04   7.48560531e-04   1.05157379e-03   1.34456584e-03   1.29498723e-03   1.68658052e-03   2.48439237e-03   3.17900182e-03   4.35480411e-03   4.62574537e-03   5.28799674e-03   5.37888921e-03   5.68137932e-03   5.45669633e-03   6.19415957e-03   6.82775376e-03   7.78593842e-03   8.12743312e-03   8.60896832e-03 
-5.31000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024510e-05  -2.15024303e-05  -2.15022571e-05  -2.15013708e-05  -2.14981151e-05  -2.14896515e-05  -2.14749003e-05  -2.12251433e-05  -2.09675946e-05  -2.06189806e-05  -2.03218559e-05  -5.30816624e-06   1.86493773e-06   5.95213325e-05   2.36438530e-04   6.34350178e-04   7.32084737e-04   1.13275325e-03   1.24985501e-03   1.29850611e-03   1.77890520e-03   2.52102767e-03   3.30095151e-03   4.44881858e-03   4.52172862e-03   5.12707620e-03   5.26327928e-03   5.51985805e-03   5.46069862e-03   6.22043212e-03   7.02078058e-03   7.70375281e-03   8.18531466e-03   8.65425167e-03 
-5.29500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024509e-05  -2.15024291e-05  -2.15022476e-05  -2.15013313e-05  -2.14979685e-05  -2.14892790e-05  -2.14738158e-05  -2.12183993e-05  -2.09550396e-05  -2.05911465e-05  -2.02972903e-05  -7.53674760e-06  -1.15841203e-06   6.06115577e-05   2.26447128e-04   6.39762597e-04   7.97138191e-04   1.29697045e-03   1.25047515e-03   1.40882381e-03   1.99596630e-03   2.64233484e-03   3.27680184e-03   4.59757884e-03   4.29324991e-03   5.40603594e-03   5.12474092e-03   5.62110786e-03   5.31193595e-03   6.10516062e-03   6.88787545e-03   7.89990593e-03   7.99454653e-03   8.56035568e-03 
-5.28000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024508e-05  -2.15024277e-05  -2.15022367e-05  -2.15012883e-05  -2.14978009e-05  -2.14888727e-05  -2.14726876e-05  -2.12115862e-05  -2.09424356e-05  -2.05631465e-05  -2.02726731e-05  -1.83989145e-05  -4.06940725e-06   9.48963882e-05   2.50199094e-04   6.44058397e-04   8.19195705e-04   1.32362423e-03   1.41778951e-03   1.60105627e-03   1.98494176e-03   2.57952588e-03   3.19848213e-03   4.66085965e-03   4.26593324e-03   5.45992687e-03   5.42026313e-03   5.56802275e-03   5.27632324e-03   6.22554903e-03   7.04692457e-03   7.88422726e-03   8.17515806e-03   8.48940306e-03 
-5.26500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024506e-05  -2.15024257e-05  -2.15022230e-05  -2.15012342e-05  -2.14976039e-05  -2.14884058e-05  -2.14714735e-05  -2.12006427e-05  -2.09297110e-05  -2.05350105e-05  -2.02464604e-05  -1.95414692e-05  -7.06802565e-06   8.85412104e-05   2.07620630e-04   6.56052948e-04   9.02795161e-04   1.26990766e-03   1.59275893e-03   1.62837885e-03   2.01235391e-03   2.71297160e-03   3.54451635e-03   4.68607335e-03   4.49719385e-03   5.77395296e-03   5.33638754e-03   5.52918180e-03   5.47938263e-03   6.44184369e-03   7.21546015e-03   7.92452462e-03   8.42092190e-03   8.44541116e-03 
-5.25000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024503e-05  -2.15024223e-05  -2.15022023e-05  -2.15011509e-05  -2.14973415e-05  -2.14878142e-05  -2.14700591e-05  -2.11808729e-05  -2.09167701e-05  -2.05065695e-05  -2.02174255e-05  -1.98034751e-05   4.93042448e-06   7.54273090e-05   2.18420169e-04   7.65951021e-04   9.80658001e-04   1.34645265e-03   1.63126162e-03   1.65966849e-03   2.02254914e-03   2.84086579e-03   3.63860537e-03   4.60992771e-03   4.84902553e-03   5.57879026e-03   5.54477021e-03   5.62576326e-03   5.81647720e-03   6.36495325e-03   7.16929568e-03   8.21546856e-03   8.69128763e-03   8.46240163e-03 
-5.23500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024495e-05  -2.15024173e-05  -2.15021743e-05  -2.15010348e-05  -2.14970047e-05  -2.14871080e-05  -2.14684621e-05  -2.11608023e-05  -2.08884355e-05  -2.04764601e-05  -2.01873035e-05  -1.95971261e-05   1.72939532e-05   1.29739054e-04   2.56434697e-04   7.61353453e-04   1.06881455e-03   1.55285373e-03   1.72081667e-03   1.63312168e-03   2.07891216e-03   2.73675315e-03   3.53122823e-03   4.68656527e-03   4.60907417e-03   5.69168138e-03   5.62271720e-03   5.75258042e-03   5.88907034e-03   6.38712789e-03   7.33584437e-03   8.23534287e-03   8.69515136e-03   8.39110396e-03 
-5.22000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024488e-05  -2.15024122e-05  -2.15021463e-05  -2.15009179e-05  -2.14966668e-05  -2.14863924e-05  -2.14668489e-05  -2.11407232e-05  -2.08557404e-05  -2.04462958e-05  -2.01571495e-05  -1.88090054e-05   2.85465021e-05   1.39603592e-04   3.07844095e-04   7.47476184e-04   9.71072129e-04   1.50520846e-03   1.69152862e-03   1.71092257e-03   2.29995606e-03   2.84012104e-03   3.78905612e-03   4.95234400e-03   4.48590846e-03   5.59778266e-03   5.82439232e-03   5.61764336e-03   5.94849314e-03   6.46677647e-03   7.22807882e-03   8.13933418e-03   8.98430048e-03   8.57511761e-03 
-5.20500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024481e-05  -2.15024072e-05  -2.15021183e-05  -2.15008010e-05  -2.14963289e-05  -2.14856755e-05  -2.14652356e-05  -2.11206450e-05  -2.08230479e-05  -2.04161334e-05  -2.01269891e-05  -1.38622957e-05   5.13990549e-05   1.46334986e-04   3.08787077e-04   7.62779780e-04   8.69673346e-04   1.42392144e-03   1.70987665e-03   1.66050111e-03   2.50706700e-03   2.80868169e-03   3.50652688e-03   5.04727570e-03   4.60766957e-03   5.71714060e-03   6.12331671e-03   5.71956136e-03   6.09665377e-03   6.47156937e-03   7.13538724e-03   8.03662232e-03   8.47954445e-03   8.72492226e-03 
-5.19000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024473e-05  -2.15024021e-05  -2.15020903e-05  -2.15006841e-05  -2.14959910e-05  -2.14849587e-05  -2.14636224e-05  -2.11005678e-05  -2.07903580e-05  -2.03859728e-05  -2.00967601e-05  -5.05559793e-06   7.15325991e-05   1.55199562e-04   2.82616656e-04   8.58488008e-04   9.16109544e-04   1.49727065e-03   1.87538174e-03   1.67032965e-03   2.44671704e-03   2.93681664e-03   3.97993193e-03   5.05981825e-03   4.53346340e-03   5.61628927e-03   6.23538569e-03   5.90171118e-03   6.41181836e-03   6.33452330e-03   7.21475254e-03   8.01863627e-03   8.40177800e-03   8.75909157e-03 
-5.17500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024466e-05  -2.15023970e-05  -2.15020623e-05  -2.15005672e-05  -2.14956531e-05  -2.14842418e-05  -2.14620092e-05  -2.10804916e-05  -2.07576707e-05  -2.03558140e-05  -2.00665605e-05   9.29468773e-07   8.69622990e-05   1.82208881e-04   2.76121417e-04   9.34827091e-04   9.67138303e-04   1.48743624e-03   2.02748528e-03   1.88645137e-03   2.55490363e-03   3.11882131e-03   3.86468100e-03   5.29661544e-03   4.97713075e-03   5.88230517e-03   6.10313253e-03   5.62236578e-03   6.60211745e-03   6.45395020e-03   7.09291669e-03   8.03047413e-03   8.61812628e-03   8.78345078e-03 
-5.16000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024458e-05  -2.15023919e-05  -2.15020343e-05  -2.15004504e-05  -2.14953152e-05  -2.14835249e-05  -2.14603959e-05  -2.10604163e-05  -2.07249861e-05  -2.03256572e-05  -2.00363704e-05   8.48752977e-05   7.64121555e-05   2.20169112e-04   2.28996121e-04   9.26883226e-04   1.06662193e-03   1.64269933e-03   2.10968105e-03   2.08422907e-03   2.72737373e-03   3.37887173e-03   4.10888306e-03   5.19774180e-03   4.72975864e-03   6.11362091e-03   6.56832354e-03   6.04189794e-03   6.81793793e-03   6.25339368e-03   7.15288593e-03   8.10322747e-03   8.60520736e-03   8.98906060e-03 
-5.14500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024451e-05  -2.15023868e-05  -2.15020063e-05  -2.15003335e-05  -2.14949773e-05  -2.14828081e-05  -2.14587827e-05  -2.10403419e-05  -2.06923040e-05  -2.02955021e-05  -2.00061813e-05   1.50493553e-04   1.29000858e-04   2.73772507e-04   3.30957269e-04   1.00545799e-03   1.09375571e-03   1.65677406e-03   2.11607378e-03   2.05738568e-03   2.69460535e-03   3.61585648e-03   3.96727190e-03   5.13735802e-03   4.72230032e-03   6.35262786e-03   6.64694618e-03   6.03980688e-03   6.70101993e-03   6.21723077e-03   7.21678969e-03   8.22627914e-03   8.53270281e-03   8.89619528e-03 
-5.13000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024444e-05  -2.15023818e-05  -2.15019782e-05  -2.15002166e-05  -2.14946394e-05  -2.14820912e-05  -2.14571694e-05  -2.10202685e-05  -2.06596246e-05  -2.02653490e-05  -1.99708979e-05   1.54741260e-04   1.52948114e-04   2.42848508e-04   4.32284113e-04   1.02886083e-03   1.07201308e-03   1.44398246e-03   2.07705536e-03   2.15601027e-03   2.52680363e-03   3.54822586e-03   4.18909005e-03   5.13385677e-03   4.59156262e-03   6.04960233e-03   6.48203236e-03   6.53237811e-03   6.81618336e-03   6.18993708e-03   7.21456206e-03   8.31764740e-03   8.17332361e-03   8.91246153e-03 
-5.11500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024436e-05  -2.15023767e-05  -2.15019502e-05  -2.15000997e-05  -2.14943015e-05  -2.14813743e-05  -2.14555562e-05  -2.10001961e-05  -2.06269478e-05  -2.02351977e-05  -1.99354545e-05   9.15885774e-05   1.30761389e-04   2.14188373e-04   4.16087503e-04   9.61484215e-04   1.14270715e-03   1.38539796e-03   2.25487541e-03   2.24603819e-03   2.53636878e-03   3.45671441e-03   4.13869682e-03   5.28897311e-03   4.74049409e-03   6.07971267e-03   6.55601174e-03   6.50622745e-03   6.69382922e-03   6.31910888e-03   7.30857745e-03   8.19291272e-03   8.57871757e-03   9.10591487e-03 
-5.10000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024429e-05  -2.15023716e-05  -2.15019222e-05  -2.14999828e-05  -2.14939636e-05  -2.14806575e-05  -2.14539430e-05  -2.09801246e-05  -2.05942736e-05  -2.02050482e-05  -1.99000024e-05   6.65593700e-06   7.59138692e-05   2.43867150e-04   4.27316058e-04   9.70493311e-04   1.17296638e-03   1.46747148e-03   2.33240105e-03   2.33797996e-03   2.62609142e-03   3.54993584e-03   4.21498242e-03   5.33215639e-03   4.87128392e-03   6.04733026e-03   6.86089602e-03   6.67287950e-03   6.57043406e-03   6.52515395e-03   7.34600640e-03   8.22832631e-03   8.72371099e-03   8.93015800e-03 
-5.08500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024421e-05  -2.15023665e-05  -2.15018942e-05  -2.14998660e-05  -2.14936257e-05  -2.14799406e-05  -2.14523297e-05  -2.09600541e-05  -2.05616020e-05  -2.01749006e-05  -1.98645513e-05  -3.82696583e-06   7.37241946e-05   2.65265645e-04   3.69833762e-04   9.21867229e-04   1.21355755e-03   1.61429112e-03   2.03160291e-03   2.31640072e-03   2.77802421e-03   3.49402807e-03   4.21705941e-03   5.42723065e-03   5.34639245e-03   6.17344645e-03   6.89342111e-03   6.34915266e-03   6.84282715e-03   6.70820034e-03   8.02626020e-03   8.07535297e-03   8.56210660e-03   9.11042822e-03 
-5.07000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024414e-05  -2.15023615e-05  -2.15018662e-05  -2.14997491e-05  -2.14932878e-05  -2.14792237e-05  -2.14507165e-05  -2.09399845e-05  -2.05289330e-05  -2.01447549e-05  -1.98265113e-05  -1.24240411e-05   3.22091650e-05   3.03107706e-04   3.42387610e-04   9.86877486e-04   1.05745325e-03   1.64010663e-03   2.06461540e-03   2.41141511e-03   2.99525848e-03   3.43137757e-03   4.14437611e-03   5.50603255e-03   5.37213008e-03   5.99224306e-03   6.88578950e-03   6.77934992e-03   7.08711326e-03   6.80878134e-03   8.18725997e-03   8.24975877e-03   8.58264905e-03   9.39307489e-03 
-5.05500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024406e-05  -2.15023564e-05  -2.15018382e-05  -2.14996322e-05  -2.14929499e-05  -2.14785069e-05  -2.14491033e-05  -2.09199159e-05  -2.04962638e-05  -2.01134775e-05  -1.97848027e-05  -9.84426832e-06   8.68510962e-05   3.23804073e-04   4.37605108e-04   1.16279575e-03   1.09074592e-03   1.78336714e-03   2.11003560e-03   2.37438457e-03   2.83278667e-03   3.50282338e-03   4.39384189e-03   5.84782547e-03   5.33764943e-03   5.92558023e-03   6.92241091e-03   6.66589740e-03   7.26659123e-03   6.74891733e-03   8.05032419e-03   8.41823383e-03   8.57096381e-03   9.42898853e-03 
-5.04000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024399e-05  -2.15023513e-05  -2.15018102e-05  -2.14995153e-05  -2.14926120e-05  -2.14777900e-05  -2.14474900e-05  -2.08998458e-05  -2.04635957e-05  -2.00821299e-05  -1.93597191e-05   1.56683164e-05   2.27699971e-04   3.61399193e-04   4.79928882e-04   1.13184500e-03   1.21873483e-03   1.72224497e-03   2.17002736e-03   2.38603221e-03   2.95568478e-03   3.82550756e-03   4.66098282e-03   6.07665958e-03   5.56766039e-03   6.00066162e-03   6.98237338e-03   6.57248233e-03   7.29373096e-03   6.88059274e-03   7.98326823e-03   8.47465230e-03   8.41411297e-03   9.28540474e-03 
-5.02500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024392e-05  -2.15023462e-05  -2.15017822e-05  -2.14993984e-05  -2.14922741e-05  -2.14770731e-05  -2.14458768e-05  -2.08797751e-05  -2.04309302e-05  -2.00507822e-05  -1.01929617e-05   3.19850953e-05   1.70364587e-04   4.15214202e-04   4.91649685e-04   1.16805369e-03   1.12930104e-03   1.65865462e-03   2.19902275e-03   2.68773880e-03   2.99605764e-03   4.08500664e-03   4.83657072e-03   5.80096212e-03   5.43610077e-03   6.15328793e-03   7.19451642e-03   6.84155005e-03   7.39642291e-03   6.95844843e-03   7.88893696e-03   8.51361508e-03   8.25163330e-03   9.47897603e-03 
-5.01000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024384e-05  -2.15023412e-05  -2.15017542e-05  -2.14992815e-05  -2.14919362e-05  -2.14763540e-05  -2.14442636e-05  -2.08596940e-05  -2.03982673e-05  -2.00178082e-05   3.76565947e-05   3.56180362e-05   2.31513048e-04   4.60424737e-04   5.76206429e-04   1.17325607e-03   1.16231538e-03   1.73135665e-03   2.33778591e-03   2.53604017e-03   2.99189530e-03   3.81468380e-03   4.91810473e-03   5.79626119e-03   5.56307249e-03   6.33698720e-03   7.24490756e-03   7.22574862e-03   7.69649317e-03   7.17192277e-03   7.72688805e-03   8.70502327e-03   8.67364390e-03   9.69839837e-03 
-4.99500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024377e-05  -2.15023361e-05  -2.15017261e-05  -2.14991647e-05  -2.14915983e-05  -2.14756259e-05  -2.14426492e-05  -2.08395877e-05  -2.03656019e-05  -1.99847980e-05   4.29574702e-05   3.22186072e-05   1.37649633e-04   5.68123915e-04   7.52851492e-04   1.17571459e-03   1.24917310e-03   1.80520303e-03   2.24680796e-03   2.46181267e-03   3.15308951e-03   4.02914364e-03   4.99812292e-03   6.01898170e-03   5.79705078e-03   6.56334120e-03   7.22867564e-03   7.25207909e-03   7.68319648e-03   6.99033038e-03   8.01319496e-03   9.00006240e-03   8.88112315e-03   9.83317363e-03 
-4.98000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024369e-05  -2.15023310e-05  -2.15016981e-05  -2.14990478e-05  -2.14912604e-05  -2.14748958e-05  -2.14410227e-05  -2.08194678e-05  -2.03329270e-05  -1.99517931e-05   4.22936064e-07   3.27111732e-05   1.41440210e-04   6.28928331e-04   7.42429722e-04   1.07855214e-03   1.16581202e-03   1.81598559e-03   2.38672704e-03   2.64552434e-03   3.23641196e-03   4.03784138e-03   4.91766438e-03   6.07782638e-03   6.01321519e-03   6.52757104e-03   7.21635378e-03   7.19848203e-03   8.00069314e-03   6.96841930e-03   8.18694639e-03   8.92481065e-03   8.85341977e-03   9.91889202e-03 
-4.96500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024362e-05  -2.15023257e-05  -2.15016701e-05  -2.14989309e-05  -2.14909219e-05  -2.14741621e-05  -2.14393961e-05  -2.07993411e-05  -2.03002437e-05  -1.99187821e-05  -1.93177520e-05   4.49668680e-05   2.13849688e-04   6.03439220e-04   7.44101613e-04   1.15595724e-03   1.05258721e-03   1.86274280e-03   2.30394972e-03   2.64751475e-03   3.14195212e-03   3.99574243e-03   5.02374063e-03   5.90522277e-03   6.08351507e-03   6.52445825e-03   7.57681841e-03   6.97169056e-03   7.92376848e-03   7.06597380e-03   8.35963932e-03   9.06963904e-03   9.08249595e-03   9.82612456e-03 
-4.95000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024354e-05  -2.15023202e-05  -2.15016416e-05  -2.14988131e-05  -2.14905799e-05  -2.14734257e-05  -2.14377650e-05  -2.07792118e-05  -2.02669666e-05  -1.98856901e-05  -1.95278718e-05   5.64239174e-05   2.74825119e-04   6.15158931e-04   8.42860115e-04   1.23082983e-03   1.18831694e-03   1.72438337e-03   2.26869185e-03   2.75290774e-03   3.33404396e-03   4.19645999e-03   5.19022662e-03   5.87773596e-03   5.74594544e-03   6.64891759e-03   7.92030981e-03   7.05243853e-03   7.93425179e-03   7.28035491e-03   8.25882940e-03   9.11056713e-03   9.32489202e-03   9.56773334e-03 
-4.93500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024346e-05  -2.15023146e-05  -2.15016063e-05  -2.14986912e-05  -2.14902356e-05  -2.14726748e-05  -2.14361128e-05  -2.07590783e-05  -2.02336591e-05  -1.98525913e-05  -1.94547860e-05   6.56478826e-05   2.69271527e-04   6.61499224e-04   9.27204298e-04   1.16172579e-03   1.25771535e-03   1.75072313e-03   2.52018590e-03   2.89690842e-03   3.35796084e-03   4.23306654e-03   5.35259039e-03   6.05330130e-03   5.86731176e-03   6.72308900e-03   8.19254226e-03   6.97448612e-03   8.03429284e-03   7.25248354e-03   8.38814758e-03   9.16576472e-03   9.64178432e-03   9.70131021e-03 
-4.92000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024338e-05  -2.15023088e-05  -2.15015704e-05  -2.14985652e-05  -2.14898724e-05  -2.14719190e-05  -2.14344514e-05  -2.07389243e-05  -2.02003423e-05  -1.98194720e-05   8.92144502e-06   7.53746357e-05   2.62999611e-04   7.05873753e-04   1.06664453e-03   1.19526202e-03   1.39621012e-03   1.80753844e-03   2.84502778e-03   2.82656397e-03   3.33809297e-03   4.47024685e-03   5.67483926e-03   6.16259088e-03   5.98923393e-03   6.73324782e-03   8.02616251e-03   6.72606186e-03   8.37097925e-03   7.42212747e-03   8.37054257e-03   9.36691337e-03   9.21709334e-03   9.95216750e-03 
-4.90500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024329e-05  -2.15023028e-05  -2.15015344e-05  -2.14984366e-05  -2.14895042e-05  -2.14711591e-05  -2.14327800e-05  -2.07187605e-05  -2.01670182e-05  -1.97863448e-05   3.09222045e-05   1.10299886e-04   3.60853721e-04   8.35547921e-04   1.08038203e-03   1.26377617e-03   1.33423118e-03   1.87470321e-03   2.94133676e-03   2.71345614e-03   3.63063353e-03   4.68917693e-03   5.20208298e-03   5.83568189e-03   5.99253604e-03   6.98802271e-03   8.04992130e-03   6.92310144e-03   8.34645816e-03   7.90470676e-03   8.51674486e-03   9.21499504e-03   9.48147017e-03   9.99400217e-03 
-4.89000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024529e-05  -2.15024321e-05  -2.15022966e-05  -2.15014984e-05  -2.14983044e-05  -2.14891343e-05  -2.14703968e-05  -2.14311039e-05  -2.06985907e-05  -2.01336817e-05  -1.97532296e-05   5.60506385e-05   1.48214242e-04   4.68492422e-04   8.14878244e-04   9.74961642e-04   1.24535171e-03   1.54989668e-03   1.93921081e-03   2.70128177e-03   2.76773036e-03   3.91679997e-03   4.76178326e-03   5.31708921e-03   5.84210865e-03   6.10413550e-03   6.91544033e-03   7.96682689e-03   7.04588604e-03   8.51035548e-03   7.88853236e-03   8.68117131e-03   9.41374128e-03   9.43248613e-03   9.74495999e-03 
-4.87500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024528e-05  -2.15024312e-05  -2.15022905e-05  -2.15014621e-05  -2.14981709e-05  -2.14887601e-05  -2.14696116e-05  -2.14294278e-05  -2.06784207e-05  -2.01003351e-05  -1.97198773e-05   3.03286005e-05   1.47724537e-04   2.70609768e-04   9.06768574e-04   1.09404576e-03   1.20443568e-03   1.57263416e-03   2.08048003e-03   2.74110278e-03   2.82409456e-03   4.04311341e-03   4.84656194e-03   5.50518293e-03   6.08778569e-03   6.20814439e-03   7.30749497e-03   7.71580161e-03   6.88124568e-03   8.62210442e-03   8.05943402e-03   8.84408595e-03   9.22806035e-03   9.30899920e-03   9.88227510e-03 
