# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-5.40000000e-02  -1.45015018e-05  -1.83603074e-06   1.13893491e-02   8.91564053e-02   1.85955525e-01   2.13609708e-01   2.04218933e-01   2.19210903e-01   2.07134446e-01   2.00652831e-01   1.93701935e-01   1.90284278e-01   1.67714811e-01   1.48871996e-01   1.36716923e-01   1.24854658e-01   1.11478305e-01   9.76591942e-02   8.53051722e-02   8.00742006e-02   6.94143178e-02   6.35202244e-02   5.67911516e-02   5.04917020e-02   4.73601582e-02   4.67352435e-02   4.30622238e-02   4.22268983e-02   3.91220802e-02   3.84010502e-02   3.75954562e-02   3.71708815e-02   3.47409053e-02   3.16501704e-02   3.11930205e-02   3.00978371e-02   2.93701565e-02   2.91778388e-02   2.88616987e-02 
-5.25000000e-02  -1.31939822e-05   2.88091123e-06   1.24985919e-02   1.21704598e-01   1.95590464e-01   2.28951146e-01   2.16528606e-01   2.27539370e-01   2.19574710e-01   2.00259022e-01   1.96645082e-01   1.91186305e-01   1.73996109e-01   1.51647790e-01   1.39117812e-01   1.23729802e-01   1.13266684e-01   9.80498691e-02   8.62524312e-02   8.16278129e-02   7.04421984e-02   6.39351994e-02   5.86022201e-02   5.15094244e-02   4.77387212e-02   4.72209989e-02   4.36982373e-02   4.30082045e-02   3.93643290e-02   3.94872011e-02   3.75070904e-02   3.74192099e-02   3.51490544e-02   3.22242369e-02   3.14999194e-02   2.98305429e-02   2.94923613e-02   2.94137636e-02   2.90463907e-02 
-5.10000000e-02  -1.18864626e-05   7.63175044e-06   1.44560152e-02   1.43464156e-01   2.03141226e-01   2.32418027e-01   2.36206270e-01   2.34362902e-01   2.25073538e-01   2.05610695e-01   2.03491119e-01   1.92595196e-01   1.80168839e-01   1.54184883e-01   1.40435416e-01   1.26055699e-01   1.12365723e-01   1.00393936e-01   8.65131117e-02   8.53856479e-02   7.19439566e-02   6.41207707e-02   5.81948976e-02   5.27367352e-02   4.86220760e-02   4.82124419e-02   4.36025345e-02   4.28504093e-02   4.01964544e-02   3.90350631e-02   3.71953136e-02   3.70485948e-02   3.49105167e-02   3.22899764e-02   3.14457432e-02   2.95372680e-02   2.96412393e-02   2.99332375e-02   2.94160690e-02 
-4.95000000e-02  -1.00497350e-05   1.24676547e-05   1.72301026e-02   1.49226928e-01   2.25541363e-01   2.41745532e-01   2.48108767e-01   2.35679654e-01   2.25250966e-01   2.09173641e-01   2.03050647e-01   1.92669749e-01   1.79469464e-01   1.54482164e-01   1.38952667e-01   1.27024128e-01   1.11809415e-01   1.01619959e-01   8.75933474e-02   8.56889694e-02   7.25275229e-02   6.38847322e-02   5.85714272e-02   5.23767766e-02   4.94052740e-02   4.76207387e-02   4.36526999e-02   4.25100033e-02   4.00957664e-02   3.90674093e-02   3.75674702e-02   3.74367791e-02   3.46010874e-02   3.22557851e-02   3.13022430e-02   2.93816516e-02   2.97015180e-02   3.01463564e-02   2.90560359e-02 
-4.80000000e-02   2.78532746e-06   1.76168952e-05   2.33473979e-02   1.57584047e-01   2.22118943e-01   2.43457663e-01   2.58028119e-01   2.44999222e-01   2.33183040e-01   2.13612229e-01   1.98954099e-01   1.89978004e-01   1.81634024e-01   1.53185801e-01   1.42025352e-01   1.25443201e-01   1.10440164e-01   1.04404011e-01   9.01367633e-02   8.68595366e-02   7.41317133e-02   6.43611138e-02   5.98944414e-02   5.27053078e-02   4.96787675e-02   4.78542160e-02   4.37316301e-02   4.34477702e-02   4.02413656e-02   3.90312805e-02   3.78599014e-02   3.73785600e-02   3.50167782e-02   3.14886484e-02   3.11946015e-02   2.99139371e-02   2.96831537e-02   3.02003518e-02   2.89345806e-02 
-4.65000000e-02   1.56203900e-05   4.62849846e-05   2.36137374e-02   1.81457922e-01   2.34215840e-01   2.47260026e-01   2.65540293e-01   2.53166788e-01   2.45461116e-01   2.26114295e-01   1.99378191e-01   1.90402233e-01   1.81883406e-01   1.51388202e-01   1.47506500e-01   1.26731274e-01   1.12433974e-01   1.03957268e-01   9.15705834e-02   8.87895026e-02   7.31395717e-02   6.42023520e-02   5.99384456e-02   5.37920862e-02   5.02354144e-02   4.90964265e-02   4.43262960e-02   4.29087135e-02   3.96984622e-02   3.86539008e-02   3.83076404e-02   3.76997011e-02   3.48170231e-02   3.11810901e-02   3.09695316e-02   3.04710893e-02   2.93774231e-02   2.99030833e-02   2.87546098e-02 
-4.50000000e-02   2.84554525e-05   7.80011231e-05   2.06426587e-02   1.73404738e-01   2.44658397e-01   2.48738958e-01   2.68955050e-01   2.57536992e-01   2.45768904e-01   2.25199372e-01   1.99598530e-01   1.92294279e-01   1.77504996e-01   1.51439332e-01   1.47385474e-01   1.31533971e-01   1.15400028e-01   1.05223107e-01   9.28265145e-02   8.78328362e-02   7.33798082e-02   6.46245078e-02   5.82357925e-02   5.41385967e-02   5.08283036e-02   4.96889894e-02   4.50170064e-02   4.32253313e-02   4.00333701e-02   3.84701863e-02   3.82367494e-02   3.75786077e-02   3.48789503e-02   3.14550939e-02   3.09964208e-02   3.03795345e-02   2.95106555e-02   2.96627473e-02   2.92117789e-02 
-4.35000000e-02   4.12905150e-05   1.10012872e-04   2.72262350e-02   1.73726360e-01   2.57521200e-01   2.67990856e-01   2.59310784e-01   2.50539494e-01   2.53898755e-01   2.23874451e-01   2.03474617e-01   1.96733185e-01   1.81571550e-01   1.55777158e-01   1.50387452e-01   1.34486100e-01   1.20516894e-01   1.07214070e-01   9.30470758e-02   8.67006358e-02   7.37259479e-02   6.61766161e-02   5.76698706e-02   5.38228648e-02   5.11634269e-02   5.05055458e-02   4.51689315e-02   4.25110922e-02   3.97574829e-02   3.86580002e-02   3.83312377e-02   3.74258737e-02   3.51538947e-02   3.13244484e-02   3.12005182e-02   3.00477135e-02   2.94019016e-02   2.95081057e-02   2.91748648e-02 
-4.20000000e-02   5.86577096e-05   1.53068654e-04   4.52486496e-02   1.95374918e-01   2.70720569e-01   2.79184863e-01   2.59042154e-01   2.58641875e-01   2.57924235e-01   2.32881703e-01   2.12619109e-01   2.03960819e-01   1.86889049e-01   1.59772536e-01   1.53042477e-01   1.34039822e-01   1.23297335e-01   1.08984344e-01   9.05546093e-02   8.84807876e-02   7.57325580e-02   6.67646585e-02   5.83772443e-02   5.42873320e-02   5.09270498e-02   5.01152764e-02   4.45400531e-02   4.30361304e-02   3.98300028e-02   3.89301620e-02   3.81530126e-02   3.73265004e-02   3.54630307e-02   3.15862962e-02   3.10058866e-02   3.00513636e-02   2.99532982e-02   2.98208084e-02   2.92790522e-02 
-4.05000000e-02   1.26932123e-04   2.41288654e-04   7.39221057e-02   2.09668018e-01   2.74869861e-01   2.90566613e-01   2.69229331e-01   2.78540603e-01   2.65973534e-01   2.42785373e-01   2.18410712e-01   2.02430350e-01   1.89704386e-01   1.65145952e-01   1.59509436e-01   1.37448670e-01   1.24093827e-01   1.10630955e-01   9.19571018e-02   8.87616157e-02   7.71171575e-02   6.51872712e-02   5.86148305e-02   5.52379450e-02   5.20848908e-02   5.04557759e-02   4.42498962e-02   4.33751335e-02   4.01446699e-02   3.94813076e-02   3.87890753e-02   3.74760581e-02   3.56451036e-02   3.17295169e-02   3.07938134e-02   3.00003324e-02   3.00183825e-02   3.02320119e-02   2.95714054e-02 
-3.90000000e-02   1.95206537e-04   3.30496187e-04   1.05681556e-01   2.04719608e-01   2.76075174e-01   2.97937371e-01   2.73289475e-01   2.88521483e-01   2.75175589e-01   2.54779152e-01   2.23130485e-01   2.04847930e-01   1.90803410e-01   1.65930205e-01   1.60584371e-01   1.39818707e-01   1.23989768e-01   1.09768033e-01   9.22526733e-02   8.82961162e-02   7.56401527e-02   6.50786598e-02   5.96805527e-02   5.60479106e-02   5.23065411e-02   5.08291801e-02   4.51521759e-02   4.33402001e-02   4.01670683e-02   4.03261867e-02   3.88733879e-02   3.77744819e-02   3.56248620e-02   3.15895854e-02   3.09460620e-02   3.02633423e-02   3.01605549e-02   3.03465309e-02   2.98345617e-02 
-3.75000000e-02   2.63480951e-04   7.59954962e-04   1.46274864e-01   2.43170649e-01   2.89971674e-01   3.07883765e-01   2.88176158e-01   2.94588947e-01   2.84019599e-01   2.59709602e-01   2.23462370e-01   2.09241094e-01   1.87072783e-01   1.66287686e-01   1.59617825e-01   1.44107942e-01   1.24002562e-01   1.08866000e-01   9.27742336e-02   8.83553098e-02   7.64380858e-02   6.54042278e-02   6.11419620e-02   5.61253659e-02   5.27334024e-02   5.05831476e-02   4.54046280e-02   4.43268669e-02   4.04367781e-02   4.08055448e-02   3.88221143e-02   3.73592281e-02   3.48978715e-02   3.18037057e-02   3.10459148e-02   3.02667757e-02   3.06112503e-02   3.05208811e-02   2.95520152e-02 
-3.60000000e-02   5.88823792e-04   1.33084643e-03   1.83324379e-01   2.53645256e-01   3.10490895e-01   3.26776939e-01   2.99115390e-01   3.07959945e-01   2.92904210e-01   2.59535296e-01   2.26898017e-01   2.15120846e-01   1.82872476e-01   1.62650694e-01   1.59559375e-01   1.46961554e-01   1.27740199e-01   1.11531362e-01   9.50738883e-02   8.86501823e-02   7.70376645e-02   6.59822987e-02   6.13144400e-02   5.51413192e-02   5.33212518e-02   5.07099559e-02   4.47731003e-02   4.48620960e-02   4.08361368e-02   4.06968687e-02   3.91313467e-02   3.69750137e-02   3.47716545e-02   3.23422630e-02   3.14413444e-02   3.07029879e-02   3.06098951e-02   3.07932809e-02   2.96812073e-02 
-3.45000000e-02   9.90315492e-04   2.71673998e-03   2.08806637e-01   2.62599813e-01   3.33474864e-01   3.40264549e-01   3.08208584e-01   3.19107843e-01   2.96105139e-01   2.63694029e-01   2.30592412e-01   2.14765561e-01   1.85261521e-01   1.67087071e-01   1.60708793e-01   1.48127565e-01   1.30641609e-01   1.14337101e-01   9.61357771e-02   8.86122154e-02   7.83111072e-02   6.62107328e-02   6.00067251e-02   5.54748358e-02   5.32235178e-02   5.09054607e-02   4.57348624e-02   4.53778491e-02   4.03444413e-02   4.08657071e-02   3.90451451e-02   3.76880852e-02   3.52671493e-02   3.31035169e-02   3.18703918e-02   3.08307572e-02   3.07201342e-02   3.04070457e-02   2.97172544e-02 
-3.30000000e-02   1.70598293e-03   6.13506462e-03   2.52280454e-01   2.86229400e-01   3.36432329e-01   3.42591546e-01   3.19137821e-01   3.27466404e-01   2.94812978e-01   2.65740517e-01   2.34491685e-01   2.13604897e-01   1.86356734e-01   1.73600656e-01   1.59177932e-01   1.48053627e-01   1.30909306e-01   1.15184795e-01   9.52733677e-02   8.84850493e-02   7.96534656e-02   6.50119154e-02   5.95421874e-02   5.57309033e-02   5.34844873e-02   5.15545737e-02   4.63216812e-02   4.58015003e-02   4.11549797e-02   4.04093232e-02   3.89545891e-02   3.75809676e-02   3.49689950e-02   3.35754268e-02   3.16652691e-02   3.05166791e-02   3.07367086e-02   3.03634568e-02   2.99663893e-02 
-3.15000000e-02   3.34639508e-03   1.31937756e-02   3.09781601e-01   2.96925012e-01   3.57379856e-01   3.48437336e-01   3.32769420e-01   3.31317007e-01   2.89594484e-01   2.76773672e-01   2.38579915e-01   2.19657618e-01   1.86252181e-01   1.72538647e-01   1.58716033e-01   1.46121210e-01   1.34933401e-01   1.16113257e-01   9.59406660e-02   8.91327497e-02   7.99474068e-02   6.50880048e-02   6.05016645e-02   5.59248764e-02   5.44403071e-02   5.16593156e-02   4.67240511e-02   4.67831607e-02   4.12273527e-02   4.02246679e-02   3.84223114e-02   3.71473791e-02   3.52232803e-02   3.32495945e-02   3.18480194e-02   3.08109453e-02   3.10762874e-02   3.04876463e-02   2.97890114e-02 
-3.00000000e-02   7.32489171e-03   2.39601147e-02   3.01340490e-01   3.22077492e-01   3.88505093e-01   3.61539832e-01   3.44377016e-01   3.43023072e-01   2.87625303e-01   2.81603925e-01   2.43686066e-01   2.21848319e-01   1.87162912e-01   1.70865474e-01   1.54870769e-01   1.43076890e-01   1.35666329e-01   1.13395470e-01   9.83668792e-02   9.04069949e-02   8.14587808e-02   6.61482357e-02   6.14438927e-02   5.59898487e-02   5.57547328e-02   5.28313333e-02   4.76859215e-02   4.62895286e-02   4.12422336e-02   4.04601657e-02   3.82026490e-02   3.75703319e-02   3.52142947e-02   3.31064495e-02   3.19959440e-02   3.12652421e-02   3.12210880e-02   3.03000015e-02   2.94488236e-02 
-2.85000000e-02   1.55657426e-02   3.92524522e-02   2.86007613e-01   3.44974033e-01   4.13060401e-01   3.72358341e-01   3.47922453e-01   3.43334133e-01   3.01317926e-01   2.89967642e-01   2.38318414e-01   2.20751050e-01   1.93260278e-01   1.72625451e-01   1.57988885e-01   1.41473597e-01   1.35076852e-01   1.13801431e-01   9.91025973e-02   9.16531327e-02   8.05142714e-02   6.73840675e-02   6.28235113e-02   5.71229687e-02   5.56399051e-02   5.38687187e-02   4.83728565e-02   4.63255431e-02   4.12066909e-02   4.03147341e-02   3.90389141e-02   3.76247486e-02   3.52552100e-02   3.34021513e-02   3.20372458e-02   3.14510678e-02   3.10242591e-02   3.02007464e-02   2.92377152e-02 
-2.70000000e-02   2.84022721e-02   6.25901626e-02   3.10907201e-01   3.62946294e-01   4.11671098e-01   3.72367642e-01   3.60081237e-01   3.43649508e-01   3.19262232e-01   2.93470064e-01   2.34769849e-01   2.17955951e-01   1.96545852e-01   1.71066160e-01   1.59510540e-01   1.40816138e-01   1.34324625e-01   1.15416834e-01   1.00849158e-01   9.13596661e-02   8.13976632e-02   6.74805391e-02   6.21711049e-02   5.86974045e-02   5.60809956e-02   5.39428666e-02   4.82594162e-02   4.57406616e-02   4.18228751e-02   4.03759994e-02   3.88520259e-02   3.76440884e-02   3.54069184e-02   3.39652038e-02   3.11049849e-02   3.16921580e-02   3.08744579e-02   3.06250667e-02   2.93113620e-02 
-2.55000000e-02   4.50941822e-02   9.22782375e-02   3.24367123e-01   3.73399411e-01   4.09217311e-01   3.76530473e-01   3.55637811e-01   3.38479132e-01   3.25702053e-01   2.95861825e-01   2.43747800e-01   2.19065337e-01   1.99721315e-01   1.65971828e-01   1.65277934e-01   1.39709279e-01   1.32035078e-01   1.16094168e-01   1.02376021e-01   9.21841863e-02   8.04649685e-02   6.87961304e-02   6.29129828e-02   5.89168091e-02   5.70071433e-02   5.35147643e-02   4.86545447e-02   4.54246547e-02   4.15493512e-02   4.08340947e-02   3.88704086e-02   3.75942038e-02   3.61248105e-02   3.33199156e-02   3.14198807e-02   3.19686271e-02   3.06722380e-02   3.08341562e-02   2.94338969e-02 
-2.40000000e-02   6.54278993e-02   1.15110909e-01   3.63545373e-01   3.88489036e-01   4.01668967e-01   3.85088154e-01   3.49196757e-01   3.41905486e-01   3.24361863e-01   2.95621077e-01   2.47395202e-01   2.23009192e-01   2.01343618e-01   1.68220799e-01   1.66778182e-01   1.39034742e-01   1.28955251e-01   1.15106416e-01   1.04054797e-01   9.34581493e-02   8.04554195e-02   6.73825653e-02   6.37410352e-02   5.91867249e-02   5.70429882e-02   5.30382567e-02   4.88344493e-02   4.56253975e-02   4.17607043e-02   4.13364743e-02   3.93372233e-02   3.72638557e-02   3.65435932e-02   3.35977400e-02   3.16980589e-02   3.15009403e-02   3.06335144e-02   3.06251553e-02   2.96331686e-02 
-2.25000000e-02   9.31289829e-02   1.36932813e-01   4.11898635e-01   4.41340588e-01   4.10032926e-01   3.92864136e-01   3.68689321e-01   3.49310582e-01   3.24237363e-01   2.93479467e-01   2.49165443e-01   2.27346232e-01   1.98590009e-01   1.69071923e-01   1.63584344e-01   1.37956508e-01   1.27218982e-01   1.14925008e-01   1.03637247e-01   9.30206726e-02   8.24324827e-02   6.81869703e-02   6.53885048e-02   5.93613138e-02   5.69360306e-02   5.27926370e-02   4.81771672e-02   4.57929810e-02   4.20468210e-02   4.13992755e-02   3.94931835e-02   3.74013898e-02   3.67349549e-02   3.32781528e-02   3.16148335e-02   3.14404529e-02   3.09492998e-02   3.08672633e-02   2.99494870e-02 
-2.10000000e-02   1.32761613e-01   1.71867749e-01   4.49244435e-01   4.65503768e-01   4.11989571e-01   4.10969654e-01   3.86329955e-01   3.56359209e-01   3.32535589e-01   2.99015248e-01   2.54695556e-01   2.29132149e-01   1.98949059e-01   1.66275698e-01   1.65286167e-01   1.36255752e-01   1.27375929e-01   1.14599583e-01   1.01618241e-01   9.12184457e-02   8.36576776e-02   6.91696272e-02   6.63053310e-02   6.04334789e-02   5.71793204e-02   5.21287157e-02   4.79807892e-02   4.61602631e-02   4.14822213e-02   4.12273607e-02   3.92672648e-02   3.75105935e-02   3.68749719e-02   3.30066057e-02   3.18262770e-02   3.16615209e-02   3.06064699e-02   3.08284645e-02   2.98152566e-02 
-1.95000000e-02   1.89283281e-01   2.26483373e-01   4.65828054e-01   4.83395826e-01   4.17022728e-01   4.33528396e-01   3.94773940e-01   3.56920261e-01   3.35325404e-01   3.11016010e-01   2.60219696e-01   2.34224553e-01   2.06109735e-01   1.68434751e-01   1.63420178e-01   1.37200136e-01   1.28625838e-01   1.17315865e-01   9.94492762e-02   9.20280071e-02   8.33214316e-02   6.89885868e-02   6.66953009e-02   6.08051341e-02   5.79537042e-02   5.25705477e-02   4.85495761e-02   4.69721295e-02   4.19752551e-02   4.09356607e-02   3.86354532e-02   3.69252244e-02   3.65289736e-02   3.36258519e-02   3.17893606e-02   3.18467390e-02   3.04302868e-02   3.07459341e-02   2.99513810e-02 
-1.80000000e-02   2.68694010e-01   3.00951460e-01   4.70875668e-01   4.99356724e-01   4.42487901e-01   4.43459221e-01   4.05259251e-01   3.57136387e-01   3.33677929e-01   3.12809400e-01   2.67806443e-01   2.31686850e-01   2.11600167e-01   1.71088621e-01   1.59462484e-01   1.39730835e-01   1.28643960e-01   1.19286718e-01   1.00753903e-01   9.21615267e-02   8.46840422e-02   6.84280916e-02   6.74758139e-02   6.14523889e-02   5.87343586e-02   5.31131136e-02   4.85635745e-02   4.68562591e-02   4.24626484e-02   4.09355214e-02   3.83001963e-02   3.66929130e-02   3.64502056e-02   3.35276071e-02   3.17505671e-02   3.20623426e-02   3.05417015e-02   3.08122529e-02   2.97447096e-02 
-1.65000000e-02   3.73647410e-01   3.95972427e-01   4.94097115e-01   5.17562581e-01   4.67792313e-01   4.63199315e-01   4.05402925e-01   3.62944514e-01   3.33004995e-01   3.12350272e-01   2.69733649e-01   2.30830144e-01   2.17476791e-01   1.75523310e-01   1.59848761e-01   1.40888744e-01   1.28201405e-01   1.19797417e-01   1.03214798e-01   9.19863332e-02   8.57594134e-02   6.92590970e-02   6.70437542e-02   6.21698424e-02   5.97580459e-02   5.33884045e-02   4.97213348e-02   4.56132225e-02   4.23126787e-02   4.19043956e-02   3.88142033e-02   3.70465245e-02   3.66533171e-02   3.37126311e-02   3.16465350e-02   3.21811479e-02   3.04486397e-02   3.07989058e-02   3.00416538e-02 
-1.50000000e-02   5.01342605e-01   5.02777585e-01   5.52035410e-01   5.51641580e-01   5.01815887e-01   4.84567819e-01   4.03918708e-01   3.72225538e-01   3.33263216e-01   3.11962091e-01   2.70562187e-01   2.30330934e-01   2.25040974e-01   1.80644234e-01   1.62914451e-01   1.38189853e-01   1.27389460e-01   1.17316363e-01   1.03654983e-01   9.29101946e-02   8.55421639e-02   6.93772893e-02   6.53441967e-02   6.28415478e-02   5.93123211e-02   5.35347315e-02   5.03057519e-02   4.52723733e-02   4.28338786e-02   4.25795147e-02   3.94766805e-02   3.69034953e-02   3.65036238e-02   3.42289474e-02   3.22157852e-02   3.20694423e-02   3.06182234e-02   3.07255081e-02   3.00372991e-02 
-1.35000000e-02   6.40962944e-01   6.32441314e-01   6.04431393e-01   5.93013042e-01   5.33112254e-01   4.99740341e-01   4.19094403e-01   3.80054880e-01   3.40639056e-01   3.07823019e-01   2.69380939e-01   2.30796784e-01   2.32379756e-01   1.80588647e-01   1.61678983e-01   1.40007475e-01   1.30152442e-01   1.15639587e-01   1.06750730e-01   9.38736304e-02   8.58869536e-02   7.06694632e-02   6.63261753e-02   6.22836802e-02   5.97314162e-02   5.29851756e-02   5.16174390e-02   4.69349474e-02   4.36601078e-02   4.20690528e-02   3.96252135e-02   3.72088012e-02   3.66584206e-02   3.42679352e-02   3.25405646e-02   3.25494352e-02   3.08386750e-02   3.08299928e-02   2.98465443e-02 
-1.20000000e-02   7.69081434e-01   7.55657695e-01   6.80227110e-01   6.02819488e-01   5.50572917e-01   5.21508416e-01   4.18695413e-01   3.78147001e-01   3.49085570e-01   3.03653765e-01   2.71339648e-01   2.33653781e-01   2.35752763e-01   1.78314333e-01   1.64227974e-01   1.41482662e-01   1.30245349e-01   1.15897128e-01   1.05952935e-01   9.42856121e-02   8.60711531e-02   7.20052606e-02   6.71468096e-02   6.30959883e-02   5.99540619e-02   5.31464674e-02   5.18173177e-02   4.71952786e-02   4.37321055e-02   4.17679303e-02   3.95032808e-02   3.76556244e-02   3.69763462e-02   3.39893227e-02   3.26461609e-02   3.24141507e-02   3.05314831e-02   3.08714911e-02   2.98691453e-02 
-1.05000000e-02   8.67739740e-01   8.59524400e-01   7.29955173e-01   6.12455020e-01   5.55379250e-01   5.35652658e-01   4.21722312e-01   3.75700734e-01   3.48939926e-01   3.08367684e-01   2.77005558e-01   2.36385116e-01   2.36223130e-01   1.76426820e-01   1.68281641e-01   1.44658849e-01   1.30169349e-01   1.14976400e-01   1.04877496e-01   9.30137826e-02   8.72417806e-02   7.43370676e-02   6.78232148e-02   6.36225731e-02   6.00661737e-02   5.30323262e-02   5.16489055e-02   4.67990986e-02   4.41050160e-02   4.16836899e-02   3.90565809e-02   3.74585949e-02   3.68711307e-02   3.41108689e-02   3.26924717e-02   3.27318598e-02   3.10026684e-02   3.08153018e-02   2.99714583e-02 
